"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Saudi Arabia","SAU","Gross capital formation (current US$)","NE.GDI.TOTL.CD","","","","","","","","","1157067555.55556","1096804466.66667","3254159111.11111","4816993848.62263","6719590330.05211","10809947121.3511","38615736901.4085","34302905958.6081","44223423796.034","46359206831.0119","44638781033.0627","62886812663.6515","108007635194.036","38994530672.5795","39617583571.5536","44371056439.9421","39271282633.3712","22289342904.4727","16922225222.7923","15183711615.4873","17376234979.9733","18539652870.494","18449399198.9319","26425634178.9052","31480373831.7757","33315086782.3765","27517489986.6489","29078771695.5941","29465580774.3658","31163861148.1976","33683962666.6667","34791173333.3333","36608597333.3333","36133485333.3333","37339760000","42066290666.6667","51398133333.3333","66266179178.5648","83728971962.6168","110117678452.302","141882666666.667","136089600000","163354882986.667","181038831040","195339227173.333","197635456880","217455168106.667","229540523706.667","199495466666.667","193123733333.333",
"Saudi Arabia","SAU","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32762982200","18337578800","55688095800","31138003300","28458923500","16502522600","38031815100","45132486500","108482773800","109157504400","128659811200","109480164800","102094704100","76779052900","74959053300","112294000000","96838000000","106550000000",
"Saudi Arabia","SAU","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","2422000100","1971000100","2351000000","4210000000","3183000000","-15172000000","35623000000","8000000","21156000000","13253840000","17183000000","5124000000","11964000000","-363000000","5050000000","33064000000","32342000000","-3141000000","-10032000000","-14797000000","2518000000","3039000000","-14158000000","-1516000000","13939000000","15941000000","10051000000","5584000000","7500600000","7467660000","13355860000","12270900000","13958240000","9405570000","11958100000","9650590000","6871000000","10615000000","24885000000","43980000000","87561000000","95884000000","128659811200","110102616400","117616101900","78677963300","101203500400","129425000000","118372000000","142596000000",
"Saudi Arabia","SAU","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","538222244.444444","438000022.222222","522444444.444444","938307925.470268","767950202.663579","-4093239087.03394","10034647887.3239","2274277.91676143","5993201133.14448","3759847947.57596","5054418166.84316","1524636991.19257","3596356749.93236","-107317073.170732","1473076249.92708","9569898697.5398","9177639046.53802","-867200441.744892","-2709154739.40049","-3951134846.46195","672363150.867824","811481975.967957","-3780507343.12417","-404806408.544726","3722029372.49666","4256608811.749","2683845126.83578","1491054739.65287","2002830440.58745","1994034712.9506","3561562666.66667","3272240000","3722197333.33333","2508152000","3188826666.66667","2573490666.66667","1832266666.66667","2832857409.73019","6644859813.08411","11735823882.5884","23349600000","25569066666.6667","34309282986.6667","29360697706.6667","31364293840","20980790213.3333","26987600106.6667","34513333333.3333","31565866666.6667","38025600000",
"Saudi Arabia","SAU","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","14.7774149341058","14.6865158432532","50.8005454996281","53.9842044855291","61.5846764529658","99.7042632300917","62.9359778185788","73.3336789643226","59.729435248296","57.420627788973","49.3167100937806","54.8563858934186","63.4558013522574","21.2173567096109","24.8921638424317","26.9417954325458","25.156680693997","22.2877991485924","22.5746848021862","22.3287871847843","18.9265972606719","18.5938134513324","18.898117127025","20.2917692881045","20.2485771427297","21.8537539220735","18.3714930375754","19.2459415260053","17.3089216796207","17.5760431328947","20.5227714394005","19.4901841670369","17.3529339652015","18.2609945613075","18.0115332317185","18.299999577698","19.1564729053276","19.3123659884739","20.452131823724","23.6515020589199","22.8037315094411","25.75648632138","24.4308672808701","22.596745639634","22.2799644325785","23.6597262857844","25.1824526387186","29.8083695294946","26.0381990459651","22.6808974502906",
"Saudi Arabia","SAU","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","157509063700","159924349600","162860790500","187038133100","229977456400","282721936200","339575299800","409682241300","459179261600","437527258100","483921000000","559544000000","587348000000","620309000000","666742000000","691580000000","592330000000","550616000000",
"Saudi Arabia","SAU","Gross fixed capital formation (annual % growth)","NE.GDI.FTOT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.53342661257912","1.8361437187924","14.8454041797126","22.9575234677104","22.9346304745025","20.1092863058852","20.6454773186657","12.0818076328953","-4.71537051228188","10.6036232122928","15.6271374873171","4.9690462233533","5.61183489175072","7.48546289026922","3.72527904346809","-14.3511958124873","-7.04235814495298",
"Saudi Arabia","SAU","Gross fixed capital formation (constant 2010 US$)","NE.GDI.FTOT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42002416986.6667","42646493226.6667","43429544133.3333","49876835493.3333","61327321706.6667","75392516320","90553413280","109248597680","122447803093.333","116673935493.333","129045600000","149211733333.333","156626133333.333","165415733333.333","177797866666.667","184421333333.333","157954666666.667","146830933333.333",
"Saudi Arabia","SAU","Gross fixed capital formation (current LCU)","NE.GDI.FTOT.CN","","","","","","","","","2784803800","2964620000","12292716000","17402888000","24668358000","55240150000","101462866000","120655902000","134952686000","150167000000","134571000000","206226000000","347345000000","132262000000","130767000000","120238000000","106050000000","83873000000","72695000000","71660000000","62556000000","66392000000","83251000000","100480000000","103955000000","108824000000","93002000000","103316000000","102848000000","109241000000","112959000000","118196000000","123324000000","126095000000","128066000000","148098000000","185872000000","237691000000","288680000000","368686000000","444499000000","414452000000","483921000000","568793000000","614906000000","662455000000","714253380000","731351963900","629736000000","581618000000",
"Saudi Arabia","SAU","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","","","","","","","","","618845288.888889","658804444.444444","2731714666.66667","3878685923.15236","5951640127.38853","14903186208.385","28581089014.0845","34300631680.6914","38230222662.8895","42599358883.4359","39584362866.2196","61362175672.4589","104411278444.104","39101847745.7502","38144507321.6265","34801157742.4023","30093643586.8331","23156543346.2176","19631379962.1928","19134846461.9493","16703871829.1055","17728170894.526","22229906542.0561","26830440587.4499","27758344459.279","29058477970.6275","24833644859.8131","27587716955.9413","27462750333.7784","29169826435.247","30122400000","31518933333.3333","32886400000","33625333333.3333","34150933333.3333","39492800000","49565866666.6667","63433321768.8346","77084112149.5327","98381854569.7131","118533066666.667","110520533333.333","129045600000","151678133333.333","163974933333.333","176654666666.667","190467568000","195027190373.333","167929600000","155098133333.333",
"Saudi Arabia","SAU","Gross fixed capital formation, private sector (% of GDP)","NE.GDI.FPRV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Gross fixed capital formation, private sector (current LCU)","NE.GDI.FPRV.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saudi Arabia","SAU","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","47.733686087562","48.1901842323447","50.801719150343","53.9845519123988","61.5837827042141","99.7039924915168","62.9360609368797","73.333738527928","59.7295742232451","57.420627788973","49.3167100937806","54.8563858934186","63.4558013522574","62.8186926802349","50.7317249597399","38.4686570107195","34.5219400414652","30.071110071801","26.7029998136762","30.8617740261925","31.3237665610752","33.7456765574895","40.3347940771336","38.3083885682493","39.1067993853122","34.3528303929234","34.0009515505752","37.337864238336","40.0228422766992","39.1586280046544","29.6323754547648","34.6664938544479","43.4052706614089","39.6337222614296","40.9487917017867","45.854165777315","50.9853310838178","57.050742989557","59.8319082445442","59.9374401392842","62.1115020331022","47.0886206534391","49.56979003694","56.0492397321467","54.2708404963726","51.9179657655611","46.8752915114018","33.3211712410194","31.1441976898209","33.5385341040556",
"Saudi Arabia","SAU","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","859411383900","835212878000","749401859700","906158079800","976244484100","1041665554500","1064537263300","1066548804200","1053887435900","940901127200","981867000000","1081687000000","1118329000000","1120325000000","1099543946800","1107102041000","1195646000000","1156876000000",
"Saudi Arabia","SAU","Exports of goods and services (annual % growth)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2.81570693073525","-10.2741493289092","20.9175114887962","7.73445669826936","6.70129987574903","2.19568638909044","0.188959181547517","-1.18713445180758","-10.720908595282","4.35389772801199","10.166346358519","3.38748639856077","0.178480572353919","-1.85491292258942","0.687384458074305","7.99781372636816","-3.24259856178166",
"Saudi Arabia","SAU","Exports of goods and services (constant 2010 US$)","NE.EXP.GNFS.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","229176369040","222723434133.333","199840495920","241642154613.333","260331862426.667","277777481200","283876603546.667","284413014453.333","281036649573.333","250906967253.333","261831200000","288449866666.667","298221066666.667","298753333333.333","293211719146.667","295227210933.333","318838933333.333","308500266666.667",
"Saudi Arabia","SAU","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","","","","","","","","","8995413000","9727670300","12293000000","17403000000","24668000000","55240000000","101463000000","120656000000","134953000000","150167000000","134571000000","206226000000","347345000000","391591000000","266511000000","171681000000","145530000000","113163000000","85989000000","99045000000","103531000000","120494000000","177685000000","189694000000","200772000000","171065000000","172123000000","200437000000","237812000000","243384000000","163099000000","210231000000","308473000000","273677000000","291155000000","371088000000","494702000000","702164000000","844522000000","934321000000","1210701000000","757711000000","981867000000","1410841000000","1497824000000","1453665000000","1329530363100","817538980200","753225000000","860046000000",
